1,1.0177531277432161,45.3125,45.643382352941174,34.238577506474286,36.081932773109244
2,0.8638356222825891,41.40625,10.3515625,25.0,14.640883977900552
3,0.9379862862474778,35.15625,30.846131556070702,35.23862375138735,23.89904610492846
4,1.0018162552048178,37.5,36.81818181818182,36.59822419533852,27.200353825740827
5,0.9246806958142448,46.09375,60.625,32.763364779874216,27.128529208325475
6,1.1350398396744448,39.84375,9.9609375,25.0,14.245810055865922
7,0.9391030108227449,33.59375,19.716183574879228,34.31372549019608,21.264367816091955
8,0.8013279402957243,47.65625,48.7466577540107,32.52635960044395,33.708802670004175
9,0.8311925916110768,57.8125,37.14285714285714,48.958333333333336,40.814238952536826
10,0.7419173437006333,49.21875,25.080321285140563,44.11764705882353,31.94354315379624
11,0.8702403271899504,42.1875,43.45238095238095,30.253422123566406,31.805310848225517
12,0.828693200560177,51.5625,26.695906432748536,44.48529411764706,33.34477236330359
13,0.7424811790971195,56.25,34.103410341034106,48.529411764705884,39.318885448916404
14,0.7568454707370085,57.03125,44.088127033042284,48.464668886422494,45.36502895168957
15,0.6538428909638349,45.3125,33.68627450980392,41.57417684054754,35.079365079365076
16,0.9043327622553882,52.34375,26.433982683982684,45.283018867924525,33.34048948046372
17,0.9220184894169078,42.1875,35.49019607843137,39.31742508324084,30.575945793337098
18,0.8464998848298017,42.1875,35.43307086614173,26.041666666666668,16.72222222222222
19,0.8672279540230247,53.125,43.80081300813008,46.53163152053274,35.8028083028083
20,0.7691091895103455,53.125,40.790517961570586,46.25416204217536,42.389544848600266
21,0.8237892512012931,59.375,49.58363395863396,49.21730484646689,47.93269230769231
22,0.6439156812780044,53.125,29.349186483103882,46.568627450980394,35.862068965517246
23,0.6682813500656801,50.0,39.97716894977169,44.496855345911946,35.862886529085685
24,0.7480650403920341,49.21875,38.54651162790698,44.099149093599706,33.52770404777704
25,0.8676735723719877,55.46875,32.535714285714285,47.48774509803921,38.009424350483954
26,0.7142276939223794,50.78125,30.76508620689655,44.54656862745098,35.98382749326146
27,0.666886708315681,58.59375,52.126577840112205,49.926008139104695,41.700024113817214
