1,4.905215599320152,53.75,0.15310344827586206,0.113051375194603,0.0999842668344871
2,13.472518541596152,29.375,0.029375,0.1,0.045410628019323676
3,10.557479273189198,48.125,0.07,0.09791502753737215,0.0744112699747687
4,5.946333939378912,36.25,0.10085191378669639,0.09820797830490316,0.09803391053391054
5,4.943059108474038,43.75,0.11312056737588652,0.10008621122587341,0.09296125365039633
6,2.5751210180195896,49.375,0.06731601731601732,0.09724961079398028,0.0698752798209146
7,1.4364616654135964,50.0,0.07096774193548387,0.09956726986624705,0.07222222222222222
8,1.233252140608701,20.0,0.053078556263269634,0.10121951219512194,0.03533166458072591
9,1.1514353210275823,49.375,0.050318471337579614,0.09634146341463415,0.06610878661087867
10,1.1352395821701398,51.25,0.05189873417721519,0.1,0.06833333333333333
11,1.0987542217428035,49.375,0.07133333333333333,0.10035405192761604,0.07613540790580317
12,1.0019248127937317,71.875,0.14384292178409824,0.18292682926829268,0.16035184719778836
13,0.9178180884231221,65.0,0.13519668737060042,0.16678775298391282,0.14815122559202326
14,0.9340352416038513,57.5,0.11691621535520866,0.1521536066424494,0.12810089740480235
15,0.959489185701717,66.25,0.131758778145174,0.17013492475350284,0.14718934911242604
16,0.8939105326479132,73.125,0.1521818181818182,0.18082511676180593,0.16472293814432992
17,0.8588415059176359,74.375,0.17661809949497878,0.18527043540854074,0.17600901896317855
18,0.8367566737261686,76.25,0.16,0.18964711987545405,0.17299183848797253
19,0.7736581265926361,69.375,0.13800505050505052,0.1780487804878049,0.15428571428571428
20,0.9209453571926464,58.75,0.17207885304659498,0.16443410281734938,0.14877721629546448
21,0.784128338098526,70.0,0.1392308909637601,0.17926829268292682,0.15568440876201806
22,0.7319345799359408,63.75,0.13155178155178154,0.1670731707317073,0.14455645161290323
23,0.7474313080310822,79.375,0.16445868945868947,0.1975609756097561,0.17916002126528444
24,0.7309698543765328,78.75,0.16472727272727275,0.19543331603528802,0.17817869415807558
25,0.7188398512926969,76.25,0.15527167433145975,0.19146341463414634,0.17146569646569645
26,0.6775763089006598,78.75,0.16353276353276353,0.19634146341463415,0.17810738968633705
27,0.689449434930628,75.625,0.1517966550753436,0.1902439024390244,0.16880499283814202
28,0.8000020628625696,77.5,0.16428571428571428,0.19208614426569798,0.17618014107433533
29,0.6947452195666053,65.625,0.16165413533834586,0.14893617021276595,0.1419933554817276
30,0.6319878792220895,76.25,0.15456389452332656,0.19146341463414634,0.17104554865424426
31,0.6218451735648242,77.5,0.15878787878787878,0.19390243902439022,0.17450980392156862
32,0.6122010011564601,79.375,0.16672727272727275,0.1975609756097561,0.1802405498281787
33,0.6063055247068405,80.625,0.17113095238095236,0.2,0.18348345089527943
34,0.56023693355647,80.0,0.16889134031991174,0.19878048780487806,0.18185449050086355
35,0.5704183334654028,79.375,0.16445868945868947,0.1975609756097561,0.17916002126528444
36,0.5416431386362422,78.75,0.16594962309248024,0.19543331603528802,0.1787348877374784
37,0.549135607751933,79.375,0.16799043941901085,0.1975609756097561,0.18081822107081175
38,0.5627179376103661,80.0,0.16889134031991174,0.19878048780487806,0.18185449050086355
39,0.6184714341705496,80.625,0.17113095238095236,0.2,0.18348345089527943
40,0.5689635723829269,80.0,0.17023809523809524,0.19878048780487806,0.18245252306022786
41,0.5607134618542411,79.375,0.16672727272727275,0.1975609756097561,0.1802405498281787
42,0.5399958247488196,78.125,0.16371649577262098,0.1951219512195122,0.17759376001709587
43,0.5594984916123477,78.75,0.1658181818181818,0.19634146341463415,0.179198883161512
44,0.548753253438256,80.625,0.16979224122081263,0.2,0.18289075993091536
45,0.5564975873990492,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
46,0.549369297244332,80.625,0.17256637168141595,0.2,0.1841025641025641
47,0.5325196127999913,79.375,0.16672727272727275,0.1975609756097561,0.1802405498281787
48,0.5626567724076185,79.375,0.16799043941901085,0.1975609756097561,0.18081822107081175
49,0.5298266912048514,80.625,0.17113095238095236,0.2,0.18348345089527943
50,0.5505752915685828,79.375,0.16864564007421148,0.1975609756097561,0.18125
51,0.5384640869769183,80.0,0.17023809523809524,0.19878048780487806,0.18245252306022786
52,0.521347620270469,80.0,0.17023809523809524,0.19878048780487806,0.18245252306022786
53,0.5342174077575857,80.625,0.17256637168141595,0.2,0.1841025641025641
54,0.528092389756983,80.625,0.17113095238095236,0.2,0.18348345089527943
55,0.53150859746066,80.625,0.17256637168141595,0.2,0.1841025641025641
56,0.5443175435066223,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
57,0.5163960321383043,80.625,0.17113095238095236,0.2,0.18348345089527943
58,0.5648098398338665,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
59,0.5206907445734198,78.75,0.16726190476190475,0.19543331603528802,0.17931633206728162
60,0.5307892141017047,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
61,0.5441693365573883,79.375,0.16998873873873874,0.1975609756097561,0.1818489228251977
62,0.5199406187642704,79.375,0.17207207207207206,0.1975609756097561,0.1829015544041451
63,0.5344249470667406,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
64,0.5250140834938396,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
65,0.5381472937085412,79.375,0.17207207207207206,0.1975609756097561,0.1829015544041451
66,0.529843347993764,81.25,0.27321428571428574,0.2032258064516129,0.1907860824742268
67,0.5276119695468382,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
68,0.5282504626295783,81.25,0.27321428571428574,0.2032258064516129,0.1907860824742268
69,0.5254649370908737,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
70,0.516707799651406,81.25,0.2717905405405405,0.2032258064516129,0.19017146168530133
71,0.5211995257572695,81.875,0.24791666666666665,0.20845790715971677,0.20135338345864662
72,0.5174391310323369,81.25,0.27321428571428574,0.2032258064516129,0.1907860824742268
73,0.5153682082891464,79.375,0.20372706422018347,0.19956726986624704,0.1875522344512343
74,0.5223932361060922,80.625,0.22155303030303028,0.20200629425649094,0.1893829744816587
75,0.5287332277406346,80.625,0.22297297297297297,0.20200629425649094,0.18999842989480295
76,0.511456083167683,80.625,0.27088963963963963,0.20200629425649094,0.18913519225524952
77,0.5310883562673222,80.625,0.22297297297297297,0.20200629425649094,0.18999842989480295
78,0.5439066223122857,81.25,0.27155303030303024,0.20523210070810385,0.19544358054226477
79,0.5107161375609311,79.375,0.16864564007421148,0.1975609756097561,0.18125
80,0.5224892131306909,80.625,0.17113095238095236,0.2,0.18348345089527943
81,0.5164738148450851,80.0,0.17088963963963963,0.19878048780487806,0.18288519225524955
82,0.5018744279037822,80.0,0.17023809523809524,0.19878048780487806,0.18245252306022786
83,0.5167820724574003,80.625,0.2695547309833024,0.20200629425649094,0.18854166666666666
84,0.5307033129713752,78.75,0.19513888888888886,0.19834775767112509,0.18676691729323305
85,0.5408177931200374,80.625,0.22297297297297297,0.20200629425649094,0.18999842989480295
86,0.5265741863033988,80.0,0.22064393939393936,0.200786782061369,0.18834130781499203
87,0.5230613079938021,78.75,0.16773654916512057,0.19634146341463415,0.1802083333333333
88,0.5342801998962056,80.625,0.17256637168141595,0.2,0.1841025641025641
89,0.5195258815180172,81.875,0.2738738738738739,0.2064516129032258,0.19709530538546083
90,0.5364547886631705,80.0,0.22064393939393936,0.200786782061369,0.18834130781499203
91,0.5123626427216963,80.625,0.26831192660550457,0.20200629425649094,0.18797397042154693
92,0.5248424356633966,78.75,0.16973484848484846,0.19634146341463415,0.1812390350877193
93,0.5153643854639747,80.0,0.17088963963963963,0.19878048780487806,0.18288519225524955
94,0.5153278410434723,80.625,0.27088963963963963,0.20200629425649094,0.18913519225524952
95,0.5234197134321387,80.625,0.27088963963963963,0.20200629425649094,0.18913519225524952
96,0.5330005233938043,80.625,0.23797782874617734,0.2040125885129819,0.19448170781125895
97,0.5209778926589272,80.625,0.22297297297297297,0.20200629425649094,0.18999842989480295
98,0.5280311554670334,79.375,0.21839543156712224,0.19956726986624704,0.18669978581627794
99,0.5500564859672026,81.25,0.27321428571428574,0.2032258064516129,0.1907860824742268
100,0.5020780996842817,80.625,0.17113095238095236,0.2,0.18348345089527943
101,0.5105705261230469,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
102,0.5069141740148718,79.375,0.16445868945868947,0.1975609756097561,0.17916002126528444
103,0.5288845598697662,80.0,0.2193128627597828,0.200786782061369,0.18774690623512613
104,0.5452852194959467,79.375,0.16998873873873874,0.1975609756097561,0.1818489228251977
105,0.5062488385222175,80.625,0.17256637168141595,0.2,0.1841025641025641
106,0.5448187847029079,81.25,0.2403030303030303,0.20523210070810385,0.19613970588235294
107,0.5099140243096785,80.0,0.17023809523809524,0.19878048780487806,0.18245252306022786
108,0.5228102654218674,80.625,0.17256637168141595,0.2,0.1841025641025641
109,0.5225337919863787,78.75,0.16773654916512057,0.19634146341463415,0.1802083333333333
110,0.5138269161636179,80.0,0.17023809523809524,0.19878048780487806,0.18245252306022786
111,0.5178594995628704,80.0,0.16889134031991174,0.19878048780487806,0.18185449050086355
112,0.5144021091136065,80.0,0.20606060606060606,0.200786782061369,0.18921568627450977
113,0.5222268104553223,80.0,0.17088963963963963,0.19878048780487806,0.18288519225524955
114,0.5082795389673926,79.375,0.16998873873873874,0.1975609756097561,0.1818489228251977
115,0.523051841692491,80.0,0.17256637168141595,0.19787234042553192,0.1830272952853598
116,0.5245752483606339,81.875,0.2738738738738739,0.2064516129032258,0.19709530538546083
117,0.5197878087108786,81.25,0.27321428571428574,0.2032258064516129,0.1907860824742268
118,0.5273801413449374,79.375,0.16998873873873874,0.1975609756097561,0.1818489228251977
119,0.5290369594638998,78.75,0.16773654916512057,0.19634146341463415,0.1802083333333333
120,0.5288063138723373,78.75,0.16973484848484846,0.19634146341463415,0.1812390350877193
121,0.5044683245095339,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
122,0.5129920542240143,79.375,0.16864564007421148,0.1975609756097561,0.18125
123,0.5378133708780463,80.0,0.17088963963963963,0.19878048780487806,0.18288519225524955
124,0.5116530805826187,80.625,0.2695547309833024,0.20200629425649094,0.18854166666666666
125,0.5185830687934702,80.625,0.17256637168141595,0.2,0.1841025641025641
126,0.5202324200760234,79.375,0.16998873873873874,0.1975609756097561,0.1818489228251977
127,0.510091632604599,80.0,0.26739449541284405,0.200786782061369,0.18692685000269876
128,0.5172560309821909,80.0,0.2686456400742115,0.200786782061369,0.1875
129,0.5128339366479353,80.625,0.17256637168141595,0.2,0.1841025641025641
130,0.5259317376396873,80.625,0.17256637168141595,0.2,0.1841025641025641
131,0.5197263563221152,78.75,0.16973484848484846,0.19634146341463415,0.1812390350877193
132,0.5268767787651583,78.75,0.16773654916512057,0.19634146341463415,0.1802083333333333
133,0.5301514254374937,77.5,0.16345315904139432,0.19390243902439022,0.17697099892588614
134,0.5654697147282687,81.875,0.2738738738738739,0.2064516129032258,0.19709530538546083
135,0.5095640095797452,80.625,0.27088963963963963,0.20200629425649094,0.18913519225524952
136,0.5313983112573624,79.375,0.16799043941901085,0.1975609756097561,0.18081822107081175
137,0.5067269395698201,80.625,0.17256637168141595,0.2,0.1841025641025641
138,0.5169713957743212,80.0,0.20464449541284405,0.200786782061369,0.1885993548700825
139,0.5184520347551866,80.0,0.17232142857142854,0.19878048780487806,0.18350515463917527
140,0.5285956304181706,79.375,0.16739449541284404,0.1975609756097561,0.18067685000269876
141,0.5161452902988954,79.375,0.16739449541284404,0.1975609756097561,0.18067685000269876
142,0.5163637562231584,79.375,0.16672727272727275,0.1975609756097561,0.1802405498281787
143,0.5091320452365008,80.0,0.16889134031991174,0.19878048780487806,0.18185449050086355
