1,1.2224455498732054,45.83333206176758,43.29751131221719,40.41061693200944,33.944535909853826
2,1.2136156375591571,57.291664123535156,65.47008547008546,56.20686957652144,57.08926570027059
3,1.2895628328506763,56.77083206176758,48.43734164386338,50.164572339698566,47.24755072128365
4,1.1635739207267761,56.77083206176758,62.055072111959554,54.85813106195779,51.43715861207188
5,1.0819488672109752,51.562496185302734,51.22021657023465,52.64557614411454,50.240234845798
6,1.0221553765810454,59.89583206176758,64.97469066366705,55.00950241184097,48.136320561693694
7,0.9474419492941636,56.249996185302734,58.17678057452452,59.36692769538903,57.78688292812586
8,0.9951830620949085,55.729164123535156,56.46737861811391,49.25876010781671,43.23627398720682
9,0.9785080024829278,48.95833206176758,66.70161435786436,48.247437742521456,47.58299726765694
10,0.920403003692627,55.729164123535156,73.28611492673993,57.04917325565744,56.67719002334002
11,0.9259986235545232,70.3125,80.70659552514391,67.33750127983453,66.84017388260007
12,0.7842804308121021,61.979164123535156,69.73952213082647,62.9521037028345,62.42263400498116
13,0.8812747230896583,59.89583206176758,64.12654413478506,57.10969648652349,51.60820842723581
14,0.8954092069314077,66.14582824707031,62.81801531801532,64.49097673519677,60.07203962172375
15,0.9166900504093903,64.58332824707031,77.15530033238366,59.47345594435682,56.19544476821809
16,0.7819873484281393,71.875,73.58439043195712,73.22977315004952,71.98598555574043
17,0.7384670869662211,80.20832824707031,78.41322055137846,77.07543143365626,76.85617366957628
18,0.6698624182205933,75.52082824707031,73.56698253437384,72.97590574895916,72.6684684377451
19,0.6768171729949805,72.39582824707031,73.35256861365235,72.49878343819348,72.21689964862381
20,0.6975624824945743,68.22916412353516,69.97916272767378,71.12032400233304,67.84488442432367
21,0.7833328120983564,75.0,79.10732908979753,74.06128020265677,73.51855909330837
22,0.8214049259057412,64.0625,77.42325546570831,67.11908385705888,65.40986586226555
23,1.0013803518735445,65.625,75.53763440860214,68.73344124207796,64.07464367990684
24,0.8087977102169623,73.95832824707031,69.57325268817203,71.18152022483673,68.41168934282653
25,0.6209824108160459,74.47916412353516,74.44094053957727,75.03362657362126,74.07867867867868
26,0.7781963314001377,78.125,80.80219356261023,74.25129392708452,74.96818306959273
27,0.671957960495582,73.95832824707031,74.65964590964592,74.29658568909167,73.54360440169783
28,0.5933967725588725,75.0,77.59639303482587,74.44620841113002,74.4003730665523
29,0.5874993950128555,72.91666412353516,77.99769550996135,74.71311574420795,69.8591689640283
30,0.6209344462706492,77.60416412353516,81.14298265011564,78.05969608387892,77.52797004919246
31,0.6801923341476,76.5625,76.6090527119939,77.84871032944379,74.56298946943215
32,0.5467524711902325,75.0,75.22991741741743,74.11700621108008,73.01504370342639
33,0.594872656923074,80.72916412353516,82.76634070323718,79.37173066989703,80.1323873331987
34,0.5708886877848551,82.8125,80.13415516692189,81.52847905040305,79.8495753275968
35,0.5613435334884204,84.375,88.73000863263591,81.70664927242126,82.71052904729967
36,0.5354587710820712,72.91666412353516,71.77681763513847,74.07411881235957,71.35905295806616
37,0.5861690416932106,66.66666412353516,72.55916159567275,64.3159241325598,65.62470805436305
38,0.572980950658138,77.08332824707031,78.96700143472023,75.81823703800849,75.73187742016071
39,0.5218636920818915,81.25,80.38150932887775,81.0962401050097,79.8132183908046
40,0.5385029625434142,81.77082824707031,78.37462724815954,79.39486547644933,78.71673669467786
41,0.4003527628687712,86.45832824707031,85.04914296067464,85.47499979867771,85.23729986758156
42,0.3938918640980354,83.33332824707031,82.28941197691198,83.45232055569551,82.54499655784433
43,0.4043884374774419,86.97916412353516,85.62471771426995,86.68132868106292,86.06581518094072
44,0.39958521666435093,86.97916412353516,85.6993022434199,86.9239162821411,86.23896869126773
45,0.39117452101065564,88.02082824707031,86.40952931401944,86.41175238969552,86.25087654924984
46,0.41066735008588207,87.5,86.2771096721143,87.27602895819744,86.52753507345442
47,0.4357485966040538,87.5,86.18833118833119,87.72819880978264,86.63025809760416
48,0.40302592114760327,89.58332824707031,88.82388852071688,89.40199228533005,89.05359438017994
49,0.4072372351701443,84.89582824707031,84.41585831570264,86.65897615538859,84.50597030071374
50,0.36784650729252744,86.97916412353516,85.6896285021285,87.32937936366052,86.13199702323173
51,0.36064580713327116,83.85416412353516,82.41078548644339,84.33289847719823,83.09035433090354
52,0.37954012763041717,82.8125,82.57440476190476,83.91455076945378,82.44309495923659
53,0.37610955937550616,87.5,87.19278665413535,88.48900147597996,87.67121245994485
54,0.32706900800649935,86.45832824707031,86.64199623714947,85.0228299470925,85.36013165096651
55,0.3947218622152622,86.97916412353516,84.4293335089568,85.18247851891222,84.67926132530093
56,0.3485805108570136,86.45832824707031,85.2259535655058,86.45221816893356,85.6716432453357
57,0.36154429156046647,85.41666412353516,85.19733062143776,87.01108883144492,85.03488565587409
58,0.36024537911781895,90.10416412353516,88.80395167895168,89.27576321278156,89.00218578616638
59,0.33343988542373365,85.9375,85.37243273981403,86.67186078161363,85.6094584286804
60,0.3679730548308446,84.375,83.01993549086572,85.09047423477399,83.47667222176611
61,0.3567573743370863,90.10416412353516,89.05873379099924,89.96710393866917,89.39237365943231
62,0.35530518224606145,84.89582824707031,84.0075959827104,85.60887911804733,83.95281070380496
63,0.3730848827041112,90.625,89.0106267732318,89.62787588883789,89.26249647825591
64,0.38668220776778,93.22916412353516,92.11966314140227,93.36904790665088,92.6604973634311
65,0.33001369811021364,87.5,86.42149167359251,87.68149203971686,86.94558698574913
66,0.37221039774326176,87.5,86.70475113122171,87.68149203971686,87.034207585388
67,0.34115031762765,87.5,86.45222706026712,88.7054171800385,86.65483555275662
68,0.37455861958173603,84.89582824707031,84.06531531531532,85.46875880784995,84.6199091962075
69,0.3367273068198791,90.10416412353516,89.14351326116032,91.06390774607623,89.63159676340561
