1,0.95373804054477,27.84090805053711,33.702153110047846,25.350167903852952,14.064102564102562
2,0.9192141619595614,35.79545593261719,17.646483100613338,24.390243902439025,20.342673646241145
3,0.7390000088648363,65.34091186523438,46.98498964803312,48.173493283845886,45.56723931612176
4,0.9008486054160378,57.3863639831543,48.11668145519077,48.633571933545426,45.12981170875908
5,0.9438520778309215,67.04545593261719,35.79234972677596,46.71261930010604,40.3921568627451
6,0.9339193586598743,53.977272033691406,51.17965367965368,48.361280487804876,39.81955533278436
7,0.7681815224615011,72.15908813476562,54.823113207547166,50.1270325203252,44.74756299159328
8,0.7177550819787112,51.1363639831543,53.526986506746624,47.24615588547189,36.28275684979042
9,0.692324317314408,71.59091186523438,38.90406556323317,49.15164369034994,43.0622009569378
10,0.6742494790391489,69.88636016845703,49.228255404726,49.555386178861795,44.67190302430577
11,0.6391614695841615,72.7272720336914,54.99999999999999,50.602575998586076,47.42299647897921
12,0.6022481024265289,65.90908813476562,52.64670810536653,53.89989837398374,51.16274276524069
13,0.6523093862289732,60.79545211791992,51.41793690180787,43.72459349593496,45.2478542651953
14,0.7179807620969686,68.18181610107422,51.36904761904762,53.391768292682926,51.59831538249102
15,0.6788623265244744,66.4772720336914,55.638888888888886,55.28455284552846,51.586680176860725
16,0.700257307426496,72.7272720336914,39.973958333333336,50.0,43.991894630192505
17,0.9541041966189038,48.8636360168457,47.11538461538461,30.651842523860026,28.943211187149693
18,0.6541746753183278,75.56818389892578,54.8573766320878,56.27540650406504,55.08834672869858
19,0.6303532526574351,72.7272720336914,56.73805361305361,52.64890420643337,53.83524257970811
20,0.555353818969293,71.59091186523438,52.74038461538461,54.141260162601625,53.327144062133705
21,0.6987470093775879,73.29545593261719,56.59518572825025,57.64735772357724,56.394254697026255
22,0.7066524587571621,71.0227279663086,59.35429271103428,56.462641392718275,54.969448756481825
23,0.7168917236003008,69.88636016845703,57.645888594164454,57.30713149522799,53.86908861340679
24,0.585720415819775,66.4772720336914,57.741305169974645,55.90977377165076,51.65142206875515
25,0.6402077939022671,76.70454406738281,57.609649122807014,56.02134146341463,54.88659426251988
26,0.6648328900337219,73.29545593261719,63.893442622950815,50.93009897490279,46.89149698340874
27,0.6069724949246104,81.81818389892578,61.90611232085887,63.516260162601625,62.120235654070235
28,0.6104217984459617,75.56818389892578,58.116448768622675,59.94664634146341,57.34939165558346
29,0.588079586963762,70.45454406738281,63.024193548387096,48.97379816189466,44.12682038834951
30,0.7581157179718668,76.70454406738281,58.90092879256966,60.77235772357724,57.99252902930242
31,0.6273764978078279,72.7272720336914,60.69373489343002,50.42141657829622,51.111289670878634
32,0.5555332987145944,79.54545593261719,59.15865384615385,60.11455019441499,59.58333333333333
33,0.5011786710132252,72.7272720336914,53.449670274978224,55.614837398373986,54.196125795512614
34,0.5278885818340562,75.0,61.29938255790121,52.59532962177448,52.79649704065878
35,0.5574091131036932,75.56818389892578,58.12374665775401,58.128424354895714,57.62500000000001
36,0.49113810807466507,76.70454406738281,57.559131344845625,58.61280487804878,58.00033523298692
37,0.47063647650859575,74.43181610107422,54.036331052460085,54.80182926829268,53.64142647706042
38,0.6063661236654628,61.93181610107422,55.06895029125553,53.493394308943095,47.27723804905014
39,0.5626256973905996,76.13636016845703,61.458333333333336,54.13684164015553,53.65520125027419
40,0.655896024609154,68.75,60.44035314384152,46.765089254153416,48.79163150035707
41,0.42104760760610754,79.54545593261719,59.1156462585034,59.228084128667376,59.07273172952341
42,0.4289698465303941,85.79545593261719,63.89673913043478,64.5706300813008,64.18029288153402
43,0.39596028422767465,82.95454406738281,63.816326530612244,60.670731707317074,60.85891812865496
44,0.43164037438956177,82.38636016845703,61.62064825930372,61.661585365853654,61.53587561718668
45,0.4168844690377062,84.65908813476562,63.80962146958865,64.37013962530929,64.02311990838132
46,0.4335885379802097,80.11363220214844,60.10174418604651,60.010162601626014,59.964116852414726
47,0.40936981785026466,84.65908813476562,63.415313308421965,64.82469512195122,63.87555899552803
48,0.38305622000585904,85.2272720336914,64.3697425747354,63.40193089430895,63.57881136950904
49,0.4236502864144065,82.95454406738281,62.722567287784685,63.64881583598445,62.82629883888465
50,0.43390602110461757,82.38636016845703,61.39285714285714,61.661585365853654,61.40813253012048
51,0.42100272090597585,81.81818389892578,63.766222508420846,59.17450954400849,59.348624940730204
52,0.4178096411580389,81.25,62.891046386192016,59.108231707317074,59.54054054054054
53,0.4427694119513035,82.38636016845703,61.928402566700434,61.8775406504065,61.879777173208964
54,0.39152723076668655,80.68181610107422,61.28375592661307,58.54210851891128,58.62605408548997
55,0.41197328167882835,85.79545593261719,65.29901258162127,63.68416401555319,64.23460957382581
56,0.4013878266242417,81.81818389892578,64.39622641509433,59.17450954400849,59.85351722017417
57,0.4021172191609036,85.2272720336914,64.58241536314901,63.40193089430895,63.50875039833261
58,0.3952727924016389,86.36363220214844,64.66540104413858,64.65955284552845,64.57859198505997
59,0.40406611731106584,82.38636016845703,61.59147609147609,62.95731707317073,62.15064102564102
60,0.3742831251160665,85.2272720336914,63.92670661620409,63.37928596677271,63.51133143874827
61,0.371061616323211,82.95454406738281,62.24662162162162,63.26219512195122,62.6279644427329
62,0.39541889456185425,86.93181610107422,65.41884466636202,65.39634146341463,65.3952704810632
63,0.38556412201036105,86.93181610107422,65.42202530473335,64.96443089430895,65.03784038748557
64,0.4129645506089384,82.95454406738281,62.85714285714286,61.489262990456,62.04134366925065
