1,4.664414788995471,8.333333015441895,5.183946488294314,22.455357142857142,6.099720410065238
2,2.7061920762062073,29.16666603088379,20.55077021237809,23.419894366197184,20.040077576157714
3,1.4831691810062952,40.625,37.39597142436294,40.69353621730383,36.787105727268
4,1.2671522498130798,43.75,43.96398542740006,34.73780181086519,31.864310645004704
5,1.2006553070885795,59.89583206176758,44.72222222222222,49.05432595573441,46.76230451139509
6,1.1577245933668954,52.604164123535156,42.583770889792234,46.21730382293762,41.97576763366237
7,1.1336912257330758,59.89583206176758,49.61074118913102,50.518108651911476,49.7859886592281
8,1.1577016881534032,50.0,40.9208286154172,37.987927565392354,38.25847123719464
9,1.1684326529502869,50.52083206176758,43.68562809739281,37.44278169014084,36.479026789381486
10,1.1312242661203658,52.604164123535156,58.203125,43.190392354124754,44.57286432160804
11,1.1165958983557565,54.687496185302734,47.73550724637681,45.677188128772634,45.16233766233766
12,1.127637233052935,48.4375,50.055191282607666,47.046654929577464,46.33178717250546
13,1.1403444239071436,40.104164123535156,41.35628246570495,41.99258048289738,38.84214812624813
14,1.133098542690277,50.52083206176758,49.77493482465731,52.92442152917505,48.66673450006783
15,1.0979602336883545,58.854164123535156,44.792652552926526,50.503018108651915,47.08333333333333
16,1.0980360507965088,52.604164123535156,50.70365954799917,43.59783702213279,45.35805206536914
17,1.0867343374661036,56.249996185302734,43.84500991407799,42.283702213279675,41.25232266831834
18,1.1192665951592582,58.854164123535156,43.62365127520017,47.67605633802817,45.1978393906287
19,1.0854704465184892,57.291664123535156,52.662594100950265,41.94164989939638,40.31828629348866
20,1.0792323734079088,52.604164123535156,44.517515884365835,48.50414989939638,45.374262977713045
21,1.079806080886296,53.64583206176758,51.221150156241436,49.34167505030181,47.99146859789081
22,1.0479546870504106,56.77083206176758,54.58820662768031,49.30646378269618,49.50998236643124
23,1.076579830476216,59.374996185302734,46.3671066252588,44.41146881287727,43.21561599550215
24,1.0329595335892268,60.416664123535156,49.60070984915705,52.69114688128772,49.677741323424776
25,1.0389460495540075,49.479164123535156,52.092690123965184,49.59632796780684,47.8854066290399
26,1.044074420418058,42.70833206176758,47.242731575388774,35.57344064386317,40.53790983606557
27,0.9876124816281455,51.041664123535156,57.5868896705825,59.00528169014084,48.82416185210029
28,1.0272663874285561,58.854164123535156,56.872822299651574,56.31664989939638,55.02217840178885
29,1.0028651697295052,64.58332824707031,49.9651372019793,55.0804828973843,51.51503555204424
30,1.0431322796004159,66.14582824707031,49.13447003559644,55.49295774647887,51.877611897540206
31,0.9579794534615108,73.95832824707031,55.81099794514429,60.80482897384306,58.1257629409925
32,0.9181660413742065,73.4375,55.81826956826957,61.156941649899395,58.21363377921418
33,0.9178474588053567,73.4375,54.88498395124901,58.98893360160966,56.80465367965368
34,0.9026975929737091,71.35416412353516,54.3578422801189,59.728370221327964,56.81057038199896
35,0.9116224220820835,67.70832824707031,52.2226173541963,55.46277665995976,53.79008555083189
36,0.9130729692322868,68.22916412353516,52.71579775441608,57.99295774647888,54.656561195738036
37,0.924495015825544,73.95832824707031,55.201634739050974,61.16197183098592,57.85074769171155
38,0.9002002137047904,75.0,56.76654411764706,60.070422535211264,58.177264363115924
39,0.8725185820034572,77.60416412353516,60.641891891891895,64.341046277666,62.432425339841494
40,0.8617938373770032,70.83332824707031,55.23799558190908,59.3963782696177,56.77338991258251
41,0.88310877765928,73.95832824707031,56.409466413867825,61.151911468812884,58.636467453368866
42,0.8685411981173924,76.04166412353516,67.95001861504096,65.34834004024145,64.67583133876408
43,0.8515362952436719,72.91666412353516,55.22388552704595,60.4476861167002,57.655570693005835
44,0.8421573724065509,74.47916412353516,64.92317541613316,66.20661468812878,64.8862326328742
45,0.8335587382316589,73.95832824707031,81.74612152553328,59.8270875251509,60.0031835325953
46,0.8671029039791652,75.0,61.04092734597313,64.52024647887325,62.156263489596824
47,0.8741680894579206,74.47916412353516,57.76586109919444,61.514084507042256,59.518693344605694
48,0.8409063858645303,73.95832824707031,65.51847118748528,63.21554325955734,62.393934312948396
49,0.8416748132024493,71.35416412353516,55.025363804058216,59.019114688128774,56.85117856305718
50,0.838848888874054,78.64582824707031,59.69334719334719,65.05533199195172,62.24370922646785
51,0.8049202178205762,78.125,60.26665784760664,62.922535211267615,61.39108379670276
52,0.8190130293369293,73.4375,62.24226333368124,64.63908450704224,63.11006720437412
